Datetime,rsi_5m,macd_pct_5m,ema_cross_5m,atr_pct_5m,ret_1,ret_5,smc_bias_5m,zone_dist_atr,at_zone,dxy_return_1d,vix_level,tnx_level,high,low,close,label,label_bars
2026-05-17 23:20:00,0.4548417034968608,-0.0279264079546653,-1.0,0.1275944610701326,0.0005501095092999,-0.0008576528753962,0,2.170561058138714,0,0.0,0.3686000061035156,0.459499979019165,4548.0,4543.5,4545.7998046875,0,2
2026-05-17 23:25:00,0.4062434283218991,-0.0370653108606211,-1.0,0.1266161866598983,-0.0009683737189529,-0.0017161232040407,0,2.9546314356492287,0,0.0,0.3686000061035156,0.459499979019165,4546.2998046875,4541.2001953125,4541.39990234375,0,3
2026-05-17 23:30:00,0.421375522174662,-0.0420160209008866,-1.0,0.1257235208206302,0.0002201721802634,-0.000726288900509,0,2.7998501027651845,0,0.0,0.3686000061035156,0.459499979019165,4543.2001953125,4538.0,4542.39990234375,0,2
2026-05-17 23:35:00,0.4229607968009713,-0.0452455751829278,-1.0,0.1247603487490881,2.203605044215351e-05,-0.0006161677933604,0,2.713449592650893,0,0.0,0.3686000061035156,0.459499979019165,4545.60009765625,4540.5,4542.5,0,1
2026-05-17 23:40:00,0.4296834147701558,-0.0465545811851879,-1.0,0.1295173532121557,8.803186393713247e-05,-8.802411501029894e-05,0,2.545591846920712,0,0.0,0.3686000061035156,0.459499979019165,4544.2998046875,4535.60009765625,4542.89990234375,0,1
2026-05-17 23:45:00,0.4103712043671901,-0.0497031098620754,-1.0,0.1335174685479244,-0.0003302400946427,-0.0009683737189529,0,2.7175221556573343,0,0.0,0.3686000061035156,0.459499979019165,4543.5,4535.10009765625,4541.39990234375,0,3
2026-05-17 23:50:00,0.4608245850661412,-0.0464679382082242,-1.0,0.1345895121186301,0.0006383443291611,0.0006383443291611,0,2.220017520972997,0,0.0,0.3686000061035156,0.459499979019165,4547.39990234375,4540.60009765625,4544.2998046875,0,2
2026-05-17 23:55:00,0.4158921399065569,-0.0494338415922845,-1.0,0.1346650312709429,-0.0007484486003832,-0.0003302764514856,0,2.7764272638339973,0,0.0,0.3686000061035156,0.459499979019165,4545.39990234375,4539.2998046875,4540.89990234375,0,1
2026-05-18 00:00:00,0.346360247341767,-0.0626755130716352,-1.0,0.1441284679744382,-0.0014324598087895,-0.0017847723107173,-1,0.4973133106296209,1,-0.0030265905427638,0.3563999938964843,0.4623000144958496,4546.0,4534.0,4534.39990234375,0,1
2026-05-18 00:05:00,0.2867819893127608,-0.0856163657444242,-1.0,0.1501498846725803,-0.0016553920241815,-0.003528196198836,-1,1.5815666597488969,0,0.0,0.3563999938964843,0.4623000144958496,4536.7001953125,4526.5,4526.89990234375,0,3
2026-05-18 00:10:00,0.3251252891947311,-0.0984293845026425,-1.0,0.1492900727668074,0.0005080096274134,-0.0026899464767797,-1,1.2496703860983107,0,0.0,0.3563999938964843,0.4623000144958496,4533.2001953125,4527.39990234375,4529.2001953125,0,2
2026-05-18 00:15:00,0.3037188729753566,-0.1123820341512821,-1.0,0.1494426479037813,-0.000618466590355,-0.0039467573962959,-1,1.8627151050654331,0,0.0,0.3563999938964843,0.4623000144958496,4532.7998046875,4526.0,4526.39990234375,0,2
2026-05-18 00:20:00,0.2654142496254917,-0.1321966587303986,-1.0,0.1654873841543994,-0.0012600076762296,-0.0044583164721423,-1,0.9223655607945804,0,0.0,0.3563999938964843,0.4623000144958496,4536.7998046875,4520.0,4520.7001953125,0,2
2026-05-18 00:25:00,0.2550798206651445,-0.1491596656907211,-1.0,0.1644734034894908,-0.0003761618849758,-0.0034020185483285,-1,0.6996512826687002,0,0.0,0.3563999938964843,0.4623000144958496,4524.2001953125,4517.39990234375,4519.0,0,1
2026-05-18 00:30:00,0.1617382775761085,-0.203069396274616,-1.0,0.2034109195530272,-0.0051915680445393,-0.0069381945686863,-1,1.9902263044125716,0,0.0,0.3563999938964843,0.4623000144958496,4522.2001953125,4490.7998046875,4495.60009765625,0,2
2026-05-18 00:35:00,0.1574942261509407,-0.2453105058570008,-1.0,0.211518905822687,-0.0003559886214663,-0.0078021928175662,-1,2.0829490496231906,0,0.0,0.3563999938964843,0.4623000144958496,4507.2001953125,4493.0,4494.0,0,1
2026-05-18 00:40:00,0.1367276146582027,-0.2913766444376361,-1.0,0.2182853227679963,-0.0019155178251129,-0.009099244052324,-1,2.900622037100754,0,0.0,0.3563999938964843,0.4623000144958496,4497.0,4483.5,4485.39990234375,1,3
2026-05-18 00:45:00,0.2834361724059978,-0.3008944707887066,-1.0,0.2278618865231927,0.0027606889802154,-0.0050785473958789,-1,1.5611627228004012,0,0.0,0.3563999938964843,0.4623000144958496,4500.0,4483.7998046875,4497.7998046875,1,2
2026-05-18 00:50:00,0.2721882794628283,-0.3107109094788523,-1.0,0.2268139668377028,-0.0006226769946557,-0.0053250625055589,-1,1.8439699829023104,0,0.0,0.3563999938964843,0.4623000144958496,4499.0,4489.5,4495.0,1,1
2026-05-18 00:55:00,0.4643353266503569,-0.2715891801687448,-1.0,0.2487212036376035,0.0052144124362882,0.0050809179752686,-1,0.4182238616056902,1,0.0,0.3563999938964843,0.4623000144958496,4519.7998046875,4495.0,4518.5,0,1
2026-05-18 01:00:00,0.383585671271456,-0.2708711003196618,-1.0,0.2750117937743307,-0.0038582473147439,0.001578659281991,-1,1.0259441335517878,0,0.0,0.3563999938964843,0.4623000144958496,4519.2998046875,4492.10009765625,4501.10009765625,1,9
2026-05-18 01:05:00,0.4084178934692374,-0.2592627433775278,-1.0,0.2748075660053971,0.0008660580151733,0.0043602351222773,-1,0.7108034911206208,0,0.0,0.3563999938964843,0.4623000144958496,4507.89990234375,4495.5,4505.0,1,8
2026-05-18 01:10:00,0.3877159533410041,-0.2561691965201708,-1.0,0.2733860213247058,-0.0010660074263615,0.0005335387157003,-1,1.105397035190664,0,0.0,0.3563999938964843,0.4623000144958496,4508.5,4497.2001953125,4500.2001953125,1,7
2026-05-18 01:15:00,0.3973112461758119,-0.2480508439428643,-1.0,0.2674256001881711,0.0003110271966662,0.0014672429070223,-1,1.0133967583450096,0,0.0,0.3563999938964843,0.4623000144958496,4504.0,4495.39990234375,4501.60009765625,1,6
2026-05-18 01:20:00,0.4485040331840272,-0.2248967451658793,-1.0,0.2721358469321107,0.0017089766812823,-0.0020381928479835,-1,0.3667056913338492,1,0.0,0.3563999938964843,0.4623000144958496,4511.2001953125,4495.89990234375,4509.2998046875,1,6
2026-05-18 01:25:00,0.4391148106436439,-0.2077918788867362,-1.0,0.2705469789985365,-0.0003992114165534,0.0014208430502069,-1,0.5165931712481777,0,0.0,0.3563999938964843,0.4623000144958496,4513.0,4501.7998046875,4507.5,1,5
2026-05-18 01:30:00,0.4764943298753427,-0.1816345843284972,-1.0,0.2657817403789329,0.0012638034626526,0.0018185884976862,-1,0.0499871844154787,1,0.0,0.3563999938964843,0.4623000144958496,4514.10009765625,4504.7001953125,4513.2001953125,1,4
2026-05-18 01:35:00,0.4659329349862062,-0.1625235829935142,-1.0,0.2687449171595092,-0.0003989745746402,0.0024856213494075,-1,0.1979438372173211,1,0.0,0.3563999938964843,0.4623000144958496,4516.2998046875,4502.5,4511.39990234375,1,3
2026-05-18 01:40:00,0.4915523025856436,-0.1388049368902794,-1.0,0.2594639639820176,0.0008420209496744,0.0030166151024157,-1,0.1195350135358816,1,0.0,0.3563999938964843,0.4623000144958496,4515.7001953125,4509.2998046875,4515.2001953125,1,4
2026-05-18 01:45:00,0.5805086508466814,-0.0908728102526113,-1.0,0.2681636585964179,0.0034489553036678,0.0047565937248013,-1,1.399181731535561,0,0.0,0.3563999938964843,0.4623000144958496,4531.7001953125,4513.89990234375,4530.7998046875,0,10
2026-05-18 01:50:00,0.5923280228793625,-0.0484060687841895,-1.0,0.2641616279392862,0.0005296537248717,0.0056854588662265,-1,1.620077697230898,0,0.0,0.3563999938964843,0.4623000144958496,4538.60009765625,4528.89990234375,4533.2001953125,0,10
2026-05-18 01:55:00,0.5551341040212793,-0.0239755854412267,-1.0,0.2553610147903019,-0.0011699006778762,0.0032517547256976,-1,1.2194688399204645,0,0.0,0.3563999938964843,0.4623000144958496,4533.5,4527.2998046875,4527.89990234375,0,10
2026-05-18 02:00:00,0.590649556810552,0.0074522218393992,-1.0,0.2603926826014175,0.0015007380159737,0.0051514673163115,-1,1.7700154110315791,0,0.0,0.3563999938964843,0.4623000144958496,4539.89990234375,4524.89990234375,4534.7001953125,0,10
2026-05-18 02:05:00,0.5711514795161594,0.0272282233981647,-1.0,0.2551763013307389,-0.0005956291338993,0.0037138172327377,-1,1.5737864766312024,0,0.0,0.3563999938964843,0.4623000144958496,4536.5,4528.10009765625,4532.0,0,10
2026-05-18 02:10:00,0.610626267071782,0.0558673996126656,-1.0,0.2541701277531771,0.0016976304322255,0.0019624923612955,-1,1.412092630653786,0,0.0,0.3563999938964843,0.4623000144958496,4542.0,4530.7998046875,4539.7001953125,0,10
2026-05-18 02:15:00,0.5967948374714197,0.0745710983894703,-1.0,0.2446084389357052,-0.0003966451425458,0.0010361934938778,-1,1.6300604205463962,0,0.0,0.3563999938964843,0.4623000144958496,4540.5,4535.10009765625,4537.89990234375,0,10
2026-05-18 02:20:00,0.6115345480942092,0.0932229443310437,-1.0,0.2395809219151269,0.0006168997482962,0.0028229939200503,0,1.4058284909657193,0,0.0,0.3563999938964843,0.4623000144958496,4544.0,4536.0,4540.7001953125,0,10
2026-05-18 02:25:00,0.5797446635715134,0.1000435138676119,-1.0,0.232578606994283,-0.0008593535367751,0.0004629023673015,-1,1.920730495427359,0,0.0,0.3563999938964843,0.4623000144958496,4543.10009765625,4536.7998046875,4536.7998046875,0,10
2026-05-18 02:30:00,0.5643550323458527,0.1008859618280004,-1.0,0.2299167773003239,-0.0004188635940085,0.0006396679071922,-1,2.0236998359383453,0,0.0,0.3563999938964843,0.4623000144958496,4540.7998046875,4532.0,4534.89990234375,0,10
2026-05-18 02:35:00,0.600979927427094,0.110944727933177,-1.0,0.2250046311706605,0.0013442410428616,0.0002862785178283,0,1.572468464818803,0,0.0,0.3563999938964843,0.4623000144958496,4541.39990234375,4533.89990234375,4541.0,0,6
2026-05-18 02:40:00,0.5861879151518757,0.1147235880120059,-1.0,0.2195542818667974,-0.0003744799993263,0.0003084436610478,-1,1.782703652071359,0,0.0,0.3563999938964843,0.4623000144958496,4544.10009765625,4537.39990234375,4539.2998046875,0,10
2026-05-18 02:45:00,0.5391228532405088,0.106635269597606,-1.0,0.2233443089178069,-0.001234345880297,-0.0015428019675454,-1,1.965322892626601,0,0.0,0.3563999938964843,0.4623000144958496,4545.89990234375,4533.7001953125,4533.7001953125,0,10
2026-05-18 02:50:00,0.5575667678515651,0.1036605398150166,1.0,0.2159278294262219,0.0005952981955896,-8.815023518060627e-05,-1,2.0746066910464074,0,0.0,0.3563999938964843,0.4623000144958496,4538.7998046875,4533.2998046875,4536.39990234375,0,10
2026-05-18 02:55:00,0.5575667678515651,0.1001983144474991,1.0,0.2069602838747191,0.0,0.0003307133588279,-1,2.1644989624286453,0,0.0,0.3563999938964843,0.4623000144958496,4538.10009765625,4534.0,4536.39990234375,0,10
2026-05-18 03:00:00,0.538137630828614,0.0926937975872401,1.0,0.201402814889034,-0.0004630508696354,-0.0014765785536692,-1,2.244802270411065,0,0.0,0.3563999938964843,0.4623000144958496,4538.7998046875,4533.0,4534.2998046875,0,10
2026-05-18 03:05:00,0.5548429422722503,0.0893748052884246,1.0,0.1987395597910776,0.0004630508696354,-0.0006390476847073,-1,2.254031961133884,0,0.0,0.3563999938964843,0.4623000144958496,4538.0,4530.5,4536.39990234375,0,10
2026-05-18 03:10:00,0.5174162869088961,0.078999540401479,1.0,0.1987281977707051,-0.0008600607849107,-0.000264762589321,-1,2.6089752182040566,0,0.0,0.3563999938964843,0.4623000144958496,4538.89990234375,4530.0,4532.5,1,6
2026-05-18 03:15:00,0.5279690052319419,0.0720035215141762,1.0,0.1918896461057685,0.000264762589321,-0.0005952981955896,-1,2.563280217129516,0,0.0,0.3563999938964843,0.4623000144958496,4536.2001953125,4531.5,4533.7001953125,1,5
2026-05-18 03:20:00,0.5550310797792047,0.0711233902883052,1.0,0.1906569161349363,0.0006834484307702,8.815023518060627e-05,-1,2.21974318147581,0,0.0,0.3563999938964843,0.4623000144958496,4540.0,4532.0,4536.7998046875,0,3
2026-05-18 03:25:00,0.5704353116160304,0.07279847593555,1.0,0.1914468561712572,0.0003967413032466,0.0009479424080627,-1,2.0025152918928293,0,0.0,0.3563999938964843,0.4623000144958496,4541.2998046875,4532.10009765625,4538.60009765625,0,1
2026-05-18 03:30:00,0.4859108024317903,0.0586479272057841,1.0,0.1962339856473657,-0.0018524842260401,-0.0013675926876128,-1,2.902179372863837,0,0.0,0.3563999938964843,0.4623000144958496,4540.89990234375,4529.39990234375,4530.2001953125,1,2
2026-05-18 03:35:00,0.5515119950859042,0.0602431923640658,1.0,0.2012685361905638,0.0016981967112723,0.0011906648085702,-1,1.9817521454955505,0,0.0,0.3563999938964843,0.4623000144958496,4540.2998046875,4528.0,4537.89990234375,0,10
2026-05-18 03:40:00,0.6234277102230124,0.0795069550112191,1.0,0.2092225211111419,0.0023551863222532,0.0032810885415024,1,0.6942539183091334,0,0.0,0.3563999938964843,0.4623000144958496,4551.39990234375,4536.89990234375,4548.60009765625,0,9
2026-05-18 03:45:00,0.5865131710510526,0.087039702811287,1.0,0.2063897623406283,-0.0008577529515587,0.0017398871591733,0,1.1201635694328835,0,0.0,0.3563999938964843,0.4623000144958496,4550.60009765625,4543.0,4544.7001953125,0,8
2026-05-18 03:50:00,0.5885302302884632,0.0924162127541383,1.0,0.2046796166703504,6.596580330686663e-05,0.0014091116592336,0,1.09722054213106,0,0.0,0.3563999938964843,0.4623000144958496,4551.2001953125,4542.89990234375,4545.0,0,7
2026-05-18 03:55:00,0.6011102547957649,0.09869976288037,1.0,0.1943828022099236,0.0003959182449406,0.0036575141302144,0,0.9512456487968676,0,0.0,0.3563999938964843,0.4623000144958496,4547.5,4544.7001953125,4546.7998046875,0,6
2026-05-18 04:00:00,0.6185553903801536,0.1068540636685982,1.0,0.1913898285124953,0.0005496861666678,0.0025090035856099,1,0.4701433287663555,1,0.0,0.3563999938964843,0.4623000144958496,4552.2001953125,4545.2001953125,4549.2998046875,0,4
2026-05-18 04:05:00,0.6207012078444852,0.1125866784130719,1.0,0.1886973731621493,6.600643420107133e-05,0.0002198236975576,1,0.4418412666972688,1,0.0,0.3563999938964843,0.4623000144958496,4553.7998046875,4546.7998046875,4549.60009765625,0,3
2026-05-18 04:10:00,0.6036527256624489,0.1133808468832516,1.0,0.1813976388480802,-0.0003077452372473,0.0007698314118691,1,0.6294415333114031,0,0.0,0.3563999938964843,0.4623000144958496,4551.5,4547.60009765625,4548.2001953125,0,2
2026-05-18 04:15:00,0.6142471488310945,0.1149307353920561,1.0,0.1732597908611596,0.0002857435766046,0.0009896091851668,1,0.335279115301119,1,0.0,0.3563999938964843,0.4623000144958496,4551.10009765625,4548.0,4549.5,0,1
2026-05-18 04:20:00,0.5169357872292119,0.1001436506894764,1.0,0.1764433569076508,-0.001870084698794,-0.0012763937585678,0,1.3907158028377544,0,0.0,0.3563999938964843,0.4623000144958496,4549.60009765625,4539.89990234375,4541.0,0,10
2026-05-18 04:25:00,0.4689320984946344,0.0783771877935556,1.0,0.178197127864973,-0.0011237533183869,-0.0029498332436226,0,2.009555204886291,0,0.0,0.3563999938964843,0.4623000144958496,4542.39990234375,4533.39990234375,4535.89990234375,1,10
2026-05-18 04:30:00,0.5330283664376791,0.072541113683055,1.0,0.1799933779541133,0.0015420543546991,-0.0014737853231245,0,1.1438764926759035,0,0.0,0.3563999938964843,0.4623000144958496,4544.89990234375,4535.5,4542.89990234375,0,10
2026-05-18 04:35:00,0.5592202910566456,0.0728047998846225,1.0,0.1734611490722739,0.0007041908779275,-0.0004618492079497,1,0.7802955317163024,0,0.0,0.3563999938964843,0.4623000144958496,4546.10009765625,4542.0,4546.10009765625,0,5
2026-05-18 04:40:00,0.5529570597819298,0.0711780977657714,1.0,0.168478278970275,-0.0001320114502778,-0.0008796042348322,0,0.8818397595747033,0,0.0,0.3563999938964843,0.4623000144958496,4548.0,4543.2998046875,4545.5,0,4
2026-05-18 04:45:00,0.5378243574987874,0.0666486811527672,1.0,0.1619939513450078,-0.000308022870044,0.0006824575939177,0,1.1075947292713124,0,0.0,0.3563999938964843,0.4623000144958496,4545.2001953125,4542.0,4544.10009765625,0,3
2026-05-18 04:50:00,0.564417278329974,0.0673710939793944,1.0,0.1625796908541807,0.0006379651331407,0.0024441760454454,1,0.5512278626901652,0,0.0,0.3563999938964843,0.4623000144958496,4549.39990234375,4541.60009765625,4547.0,0,1
2026-05-18 04:55:00,0.5325566839582561,0.0623290592739812,1.0,0.1647353799015884,-0.0006159373274954,0.0002861843632508,0,0.9183599633315916,0,0.0,0.3563999938964843,0.4623000144958496,4548.0,4539.2998046875,4544.2001953125,0,1
2026-05-18 05:00:00,0.4832404704823608,0.0494360034034238,1.0,0.1693343569726496,-0.0010348636857031,-0.0014528702003797,0,1.5057957405032338,0,0.0,0.3563999938964843,0.4623000144958496,4546.7001953125,4536.39990234375,4539.5,1,6
2026-05-18 05:05:00,0.5042764253707863,0.0422166470338547,1.0,0.1659768486293933,0.0004404801304573,-0.0008803786196445,0,1.2702515541577069,0,0.0,0.3563999938964843,0.4623000144958496,4543.2998046875,4537.7001953125,4541.5,0,10
2026-05-18 05:10:00,0.505361701055949,0.0362714351162664,1.0,0.1593085387422529,2.2040416856938805e-05,-0.0005503153327435,0,1.3095574624825894,0,0.0,0.3563999938964843,0.4623000144958496,4542.60009765625,4539.2998046875,4541.60009765625,0,9
2026-05-18 05:15:00,0.5878726587626578,0.0460447473742272,1.0,0.1702583267874916,0.0018698378287762,0.0006815573628919,1,0.1258374909449304,1,0.0,0.3563999938964843,0.4623000144958496,4553.0,4538.60009765625,4550.10009765625,0,6
2026-05-18 05:20:00,0.5887426746856713,0.0534045771583779,1.0,0.1698669621582292,2.1998758947816555e-05,0.0013194934493352,1,0.113174200549422,1,0.0,0.3563999938964843,0.4623000144958496,4553.10009765625,4545.60009765625,4550.2001953125,0,4
2026-05-18 05:25:00,0.6083113908179822,0.0623892873137471,1.0,0.166130006128158,0.0004833140092888,0.0028376711443272,1,0.2893319614267282,1,0.0,0.3563999938964843,0.4623000144958496,4554.2998046875,4548.89990234375,4552.39990234375,0,1
2026-05-18 05:30:00,0.5348074239888327,0.0584751547168817,1.0,0.1736310888912116,-0.0012968387901715,0.0011003522236983,1,0.6048707522103507,0,0.0,0.3563999938964843,0.4623000144958496,4556.0,4543.7998046875,4546.5,0,4
2026-05-18 05:35:00,0.5516213237447605,0.0576402892866359,1.0,0.1710630818235001,0.0003738870541738,0.0014521988610152,1,0.3951956786978842,1,0.0,0.3563999938964843,0.4623000144958496,4550.7001953125,4544.39990234375,4548.2001953125,0,2
2026-05-18 05:40:00,0.5011356583737598,0.0486755818726653,1.0,0.1685874798735421,-0.0009679698567062,-0.0013856088244672,0,0.9758299349559688,0,0.0,0.3563999938964843,0.4623000144958496,4548.5,4542.39990234375,4543.7998046875,0,3
2026-05-18 05:45:00,0.4890895353166028,0.039132477331258,1.0,0.1674326884285196,-0.0002420314489341,-0.0016496390323492,0,1.1273700939176132,0,0.0,0.3563999938964843,0.4623000144958496,4546.89990234375,4540.0,4542.7001953125,0,2
2026-05-18 05:50:00,0.4629296886225807,0.0269995617512441,1.0,0.1632639955247941,-0.0005285457846255,-0.0026614988262636,0,1.4805894452944022,0,0.0,0.3563999938964843,0.4623000144958496,4543.39990234375,4538.5,4540.2998046875,0,10
2026-05-18 05:55:00,0.4072312279941124,0.0071645525822012,1.0,0.1662841234492541,-0.0012561478015307,-0.0026208078376228,0,2.248283929092014,0,0.0,0.3563999938964843,0.4623000144958496,4542.7998046875,4533.60009765625,4534.60009765625,1,6
2026-05-18 06:00:00,0.4588922570305322,-0.0010948501554644,1.0,0.1696860870139862,0.0009257185567417,-0.0020689763350549,0,1.6558751682787576,0,0.0,0.3563999938964843,0.4623000144958496,4542.89990234375,4533.10009765625,4538.7998046875,0,10
2026-05-18 06:05:00,0.4939521346938397,-0.0020981840518998,1.0,0.1683092945093751,0.0006827883041395,-0.0004182181742091,0,1.262744693362319,0,0.0,0.3563999938964843,0.4623000144958496,4544.0,4537.10009765625,4541.89990234375,0,10
2026-05-18 06:10:00,0.4873692535385252,-0.0039154508282611,1.0,0.1659024918463941,-0.0001321335380648,-0.0003083202633398,0,1.3608835961284076,0,0.0,0.3563999938964843,0.4623000144958496,4541.2998046875,4535.7998046875,4541.2998046875,0,10
