Date,rsi_1d,macd_pct_1d,ema_cross_1d,atr_pct_1d,ret_1,ret_5,smc_bias_1d,zone_dist_atr,at_zone,high,low,close,label,label_bars
2016-09-20,0.54549574283421,0.7093711474539812,1.0,1.1043258786980692,-0.0015029961233068,0.0019037665889296,1,0.5242788501400716,0,609.5250244140625,607.93798828125,608.31201171875,0,1
2016-09-21,0.4509138498358221,0.5248051384455599,1.0,1.1932859172506078,-0.0185212860904364,-0.0163177046063029,1,0.4344851138060461,1,603.5880126953125,595.8829956054688,597.1489868164062,1,10
2016-09-22,0.4445852050499004,0.3529663543266095,1.0,1.1368719158393668,-0.0014261435254931,-0.0161130996954188,1,0.5822300528952323,0,598.4869995117188,596.2130126953125,596.2979736328125,1,9
2016-09-23,0.5024179680960511,0.2980002294317134,1.0,1.132112371555131,0.0109146080784077,-0.0115973109171934,1,0.3805190417664994,1,603.2050170898438,595.7860107421875,602.8419799804688,0,10
2016-09-24,0.5005568644650157,0.2517608994263939,1.0,1.0816732326004184,-0.0003599932414832,-0.010895810902312,1,0.3651191577361989,1,604.5800170898438,602.0449829101562,602.625,0,10
2016-09-25,0.4845308432470876,0.1893312878327721,1.0,1.0510485053212602,-0.0029897562714502,-0.0123825710504554,1,0.0920025614498758,1,603.3809814453125,599.7109985351562,600.8259887695312,1,6
2016-09-26,0.5471663969485927,0.2307207333842154,1.0,1.0559479394608813,0.0119402956805183,0.0180790107204993,1,0.5904345472540048,0,608.1430053710938,600.3489990234375,608.0430297851562,0,10
2016-09-27,0.5291571335194947,0.2383901709034892,1.0,1.0323201212062525,-0.0030917504072913,0.0164134038387011,1,0.9057773793758502,0,608.2479858398438,604.1099853515625,606.166015625,0,10
2016-09-28,0.5151677780634645,0.2227268420585894,1.0,0.9842853454344008,-0.0023750863514084,0.0031237094088849,1,0.7531660655973835,0,606.5900268554688,604.6069946289062,604.72802734375,1,9
2016-09-29,0.5242570003333575,0.2198511076726387,1.0,0.9372403623384548,0.0015944303814814,0.0050781330318496,1,0.9596953937067638,0,606.823974609375,604.8480224609375,605.6929931640625,1,8
2016-09-30,0.5613523349518378,0.2668245923399336,1.0,0.9300451144414168,0.0066511667655309,0.0147190560688308,1,0.3701409251453176,1,609.7349853515625,604.1420288085938,609.7349853515625,1,10
2016-10-01,0.5969241434779958,0.3548329072537026,1.0,0.9216466629401128,0.0069427810234241,0.0097215414117366,1,0.3797632803265421,1,615.2369995117188,609.9290161132812,613.9829711914062,1,10
2016-10-02,0.5612588456264084,0.3829566341193728,1.0,0.9106916106628938,-0.0050469622513409,0.007766329567687,1,0.1693146833508614,1,614.0050048828125,609.6820068359375,610.8920288085938,1,9
2016-10-03,0.5723075717293722,0.4145828234794857,1.0,0.8685837478361738,0.00202934068884,0.0121707566079356,1,0.0562380186489108,1,612.5679931640625,610.4550170898438,612.1329956054688,1,8
2016-10-04,0.5491570504354667,0.4114027072877112,1.0,0.8401585418977722,-0.0031562781033382,0.0074200481231159,1,0.3179454560119683,1,612.0540161132812,609.47900390625,610.2039794921875,1,6
2016-10-05,0.5714823701263232,0.4317233061893951,1.0,0.8261527921578057,0.0037735852395117,0.0045424665970967,1,0.1337875386116371,1,613.8140258789062,609.6170043945312,612.510986328125,1,6
2016-10-06,0.5764754133469485,0.4502054941236711,1.0,0.7938853181421435,0.0008323076058101,-0.0015680068205172,0,0.2439056646274437,1,613.8189697265625,611.468994140625,613.02099609375,1,5
2016-10-07,0.6152837171271188,0.5097799694303456,1.0,0.8027818405072492,0.0066658822718954,0.0101448377027191,0,0.3802827601572345,1,617.9119873046875,611.8209838867188,617.1209716796875,1,4
2016-10-08,0.6328427007436512,0.5768167752347443,1.0,0.7745219931329537,0.0032146168948319,0.0113301139087109,0,0.8072719154881803,0,619.8489990234375,617.3410034179688,619.1079711914062,1,3
2016-10-09,0.5979922310350019,0.5959582860318359,1.0,0.7519537617203385,-0.0038126647243279,0.0106737272877213,0,0.326674412891561,1,619.197998046875,616.6069946289062,616.7520141601562,1,2
2016-10-10,0.6194684258889154,0.6291488482622006,1.0,0.7548069856836906,0.0036285883913862,0.0105287304395957,0,0.8041203131223799,0,621.3179931640625,616.197021484375,618.9940185546875,1,1
2016-10-11,0.7570879312883703,0.9020285954724878,1.0,0.939483791805505,0.0350461990590673,0.044742621892853,1,2.0346174480193424,0,642.0800170898438,618.5,641.072021484375,0,2
2016-10-12,0.6970789293344979,1.0699397072216972,1.0,0.9393831536733795,-0.0076413779497928,0.0304353616711647,1,1.2338817226477636,0,641.3369750976562,635.9650268554688,636.1920166015625,0,7
2016-10-13,0.7001939225190281,1.1902167884296742,1.0,0.9141405086874892,0.000933235564128,0.0281539803404609,1,1.3688120351647526,0,638.8330078125,635.0289916992188,636.7860107421875,0,6
2016-10-14,0.7190110484499985,1.3092815973907523,1.0,0.8942654514307296,0.0056249462828645,0.0375915913476534,1,2.018621490218402,0,641.2849731445312,637.0079956054688,640.3779907226562,0,5
2016-10-15,0.6963167370355897,1.3750194044307886,1.0,0.8853418489676882,-0.0027083083748724,0.0312546945813947,1,1.738177365511703,0,642.1019897460938,637.3900146484375,638.64599609375,0,4
2016-10-16,0.713122501704573,1.4386325554666808,1.0,0.8656134569668233,0.0046630390340611,0.0008715345563885,1,2.306965520197963,0,642.8980102539062,638.9010009765625,641.6309814453125,0,2
2016-10-17,0.6800220072409818,1.4522964838131984,1.0,0.8478051050497131,-0.0038069106668388,0.0047060018393425,1,1.914520726904508,0,642.3280029296875,638.6630249023438,639.1929931640625,0,2
2016-10-18,0.6632549502630541,1.429522220947854,1.0,0.8418406150971136,-0.0019308126118646,0.0018419536633498,1,1.7022339440151628,0,640.7360229492188,635.9959716796875,637.9600219726562,0,1
2016-10-19,0.5716590950543607,1.3154991851268496,1.0,0.91397243431389,-0.011730713161854,-0.0155137057813687,1,0.2953481847179488,1,638.8740234375,628.0130004882812,630.52001953125,1,3
2016-10-20,0.5745251114346951,1.2015789054207564,1.0,0.8896642240919598,0.0005342972035951,-0.0122711002029012,1,0.3632958931177391,1,631.9169921875,628.2579956054688,630.8569946289062,1,2
2016-10-21,0.591732282944553,1.120604772978102,1.0,0.8619205137626756,0.0031194639533138,-0.0138146752836485,1,0.7351780374432899,0,634.093994140625,630.6939697265625,632.8280029296875,1,1
2016-10-22,0.7349983619204901,1.305271457016014,1.0,1.0462504981248602,0.0379327487415173,0.0279249841247075,1,2.093371803900244,0,658.197021484375,632.8499755859375,657.2940063476562,1,4
2016-10-23,0.7324751050853662,1.465548963513551,1.0,1.0505854005818906,-0.0003393615391997,0.0295164351973724,1,2.053134158663254,0,661.1290283203125,653.885986328125,657.0709838867188,1,3
2016-10-24,0.6943744392074782,1.5416548662518577,1.0,1.031364664253507,-0.0050502347652336,0.0361969135939928,1,1.611081738328062,0,657.2520141601562,652.594970703125,653.760986328125,1,2
2016-10-25,0.7129650211868548,1.6151424742848073,1.0,1.0686303441613851,0.0058367943774131,0.0414994107678108,1,2.0904533395714067,0,664.4240112304688,653.697998046875,657.5880126953125,1,1
2016-10-26,0.7881027209019189,1.8542336245106188,1.0,1.1951385631807112,0.0310169740794128,0.0693969208939098,1,0.5009421479227689,0,679.72802734375,657.677978515625,678.3040161132812,1,3
2016-10-27,0.8135042675376434,2.145129525757557,1.0,1.2031565936828086,0.0146480705282385,0.046112242680631,1,0.718228603790929,0,688.593994140625,678.0399780273438,688.31298828125,1,2
2016-10-28,0.8166682058319472,2.380597604793397,1.0,1.180113073842369,0.0019420146335615,0.0483936188533924,1,0.8952345086500577,0,690.4439697265625,684.1619873046875,689.6510009765625,1,1
2016-10-29,0.8630850983705622,2.7301122767804724,1.0,1.3651663555766207,0.0353679372752413,0.0888117908938674,1,0.9751030389010128,0,720.4019775390625,690.052001953125,714.47900390625,0,1
2016-10-30,0.758064551259039,2.948868012043613,1.0,1.4736653929134933,-0.0178139386796658,0.0651610578367885,1,0.30010304270686,1,714.1179809570312,696.4749755859375,701.864013671875,1,2
2016-10-31,0.7511047345436681,3.0419350370524927,1.0,1.5495590397027108,-0.0012717508386614,0.0328723329187141,1,0.3678919169079245,1,709.2890014648438,691.6820068359375,700.9719848632812,1,1
2016-11-01,0.8113648291580813,3.2707545306776145,1.0,1.7293133232576832,0.0402930513962616,0.0585173137867371,1,1.967053047543484,0,736.4520263671875,701.3369750976562,729.7930297851562,0,2
2016-11-02,0.8284882928484429,3.5734697355524063,1.0,1.7600484512587746,0.0150088286512,0.0715841278043756,1,2.7502954393786045,0,740.8289794921875,722.3489990234375,740.8289794921875,0,1
2016-11-03,0.5667717252917408,3.492522087734539,1.0,2.459326442489477,-0.0729640214763556,-0.0367478309472213,1,0.3740260540894246,1,745.7730102539062,678.156005859375,688.7000122070312,1,6
2016-11-04,0.6043056899710354,3.276590525987546,1.0,2.453487597128807,0.0208853164956019,0.0019514242280465,1,0.1004436077625053,1,706.9299926757812,685.56298828125,703.2349853515625,1,5
2016-11-05,0.6047700816576996,3.127891514268057,1.0,2.3768651992123058,0.0002602552763999,0.0034834303431079,1,0.0927065095713192,1,707.510009765625,697.739013671875,703.4180297851562,1,4
2016-11-06,0.6257137627881106,3.0333689856525234,1.0,2.329502165567287,0.011454947164835,-0.0253546738883185,1,0.3954139852515446,1,714.2579956054688,699.5599975585938,711.52197265625,0,7
2016-11-07,0.5908039003885542,2.8926944452845,1.0,2.306956013397804,-0.0118631069111883,-0.0522266094507068,1,0.1132510273389597,1,710.7360229492188,699.9030151367188,703.1309814453125,1,2
2016-11-08,0.609582001678406,2.770888951863287,1.0,2.228535141288659,0.0095077019498113,0.03024511397546,1,0.3084859529272731,1,712.9869995117188,702.3900146484375,709.8480224609375,0,5
2016-11-09,0.6446783877330234,2.7639221157485623,1.0,2.341398021699011,0.0187358641755608,0.0280956616554188,1,1.0809162681340987,0,740.0460205078125,708.6099853515625,723.2730102539062,0,3
2016-11-10,0.6106024728560321,2.7109122515393733,1.0,2.318089794144495,-0.0107576461183915,0.0170777602606273,1,0.6370143497066403,0,723.0180053710938,711.2100219726562,715.5339965820312,0,3
2016-11-11,0.6130982784322998,2.621629863811912,1.0,2.1888411605803,0.0012249273056292,0.0068477404014215,1,0.7297315771161731,0,718.3179931640625,714.4099731445312,716.4110107421875,0,2
2016-11-12,0.5627936177921282,2.4365695640448277,1.0,2.1980820943959865,-0.0159796211360427,0.002731226176567,1,0.0055491281519482,1,717.1480102539062,704.0349731445312,705.0540161132812,0,1
2016-11-13,0.5498608404166769,2.2059817260766685,1.0,2.23241743152936,-0.0042968475363265,-0.0110733233095707,1,0.1874018961502885,1,705.2570190429688,687.3150024414062,702.031005859375,1,3
2016-11-14,0.5606156337931554,2.0173454408493567,1.0,2.129778783614847,0.0042500131207789,-0.0255591743643526,0,0.0035282815904948,1,706.2839965820312,699.8079833984375,705.02099609375,1,2
2016-11-15,0.5842228406824008,1.9106680718114537,1.0,2.0666863151759385,0.0093150978405516,-0.0054864304054094,0,0.452235760790549,1,715.718017578125,705.260009765625,711.6190185546875,1,1
2016-11-16,0.6766138633063414,2.0895167589227466,1.0,2.205309001071461,0.0447644439322143,0.0380530862211756,0,0.0959678967088762,1,747.614990234375,709.0390014648438,744.197998046875,0,4
2016-11-17,0.6609754204590405,2.2465580078672898,1.0,2.212217181372354,-0.0043375539951302,0.0496951533620881,0,0.0567940511626477,1,755.64501953125,739.510986328125,740.9769897460938,0,3
2016-11-18,0.6866612934878593,2.416486681456826,1.0,2.177191832692992,0.0142147673113868,0.0682067682098015,1,0.3551825886747804,1,752.8820190429688,736.8900146484375,751.5850219726562,0,2
2016-11-19,0.6867360015133437,2.547150148588251,1.0,2.1334491425524784,4.125311033220669e-05,0.0639980081993547,1,0.3643836364397996,1,756.2369995117188,744.4669799804688,751.6160278320312,0,1
2016-11-20,0.5866978748323874,2.469697944072227,1.0,2.4036227803454158,-0.0277765640928198,0.0269063462659833,0,0.5133438251701998,0,755.47998046875,717.9439697265625,731.0260009765625,0,10
2016-11-21,0.6110625138379452,2.387530660933752,1.0,2.315445435807892,0.0111844059608072,-0.0066736917054237,0,0.0466226609787281,1,741.7219848632812,730.510009765625,739.2479858398438,0,10
2016-11-22,0.6442933856963142,2.4086061862013364,1.0,2.280309432136236,0.0162341413753104,0.0138980036650169,1,0.3253349001338587,1,753.8699951171875,736.5269775390625,751.3469848632812,0,2
2016-11-23,0.6128211859731096,2.3774621693304647,1.0,2.264469541770567,-0.009028479985516,-0.0093452436318859,0,0.0699252017421296,1,752.25,738.9240112304688,744.593994140625,1,9
2016-11-24,0.5929367737058224,2.275890244811622,1.0,2.243682961398612,-0.0057984430428073,-0.0151849397850254,1,0.0146288252251489,1,746.8319702148438,733.489990234375,740.2890014648438,1,8
2016-11-25,0.5973812387342542,2.170211026525045,1.0,2.147575237698059,0.0018354151713557,0.0144270394791501,1,0.1006416153631701,1,741.6489868164062,734.5910034179688,741.6489868164062,1,7
2016-11-26,0.5666768129548945,2.01557584125836,1.0,2.133449917959078,-0.0084859496601774,-0.0052433161418345,0,0.2972783070642653,1,742.2139892578125,729.625,735.3820190429688,1,6
2016-11-27,0.5504055561357053,1.8289799921178271,1.0,2.067524905984208,-0.004561827647719,-0.026039285164864,0,0.5293058810819564,0,739.0180053710938,731.0850219726562,732.0349731445312,1,5
2016-11-28,0.5655688423217707,1.6871859520528445,1.0,1.9679503352371908,0.0051477040930079,-0.0118631010863401,0,0.292327714554952,1,738.0059814453125,732.4840087890625,735.81298828125,1,4
2016-11-29,0.564434821571179,1.5624021512150652,1.0,1.8561775716125388,-0.0002840586693171,-0.0063487167128499,0,0.3253243510646342,1,737.4710083007812,734.5590209960938,735.60400390625,1,3
2016-11-30,0.6055463240201037,1.5347979633925182,1.0,1.8183377423954143,0.0136193413600826,0.0054352094758769,1,0.0060498678310361,1,747.9290161132812,736.2650146484375,745.6909790039062,1,2
2016-12-01,0.6451746896681716,1.6069185820895078,1.0,1.782504187581445,0.0147533674234043,0.0286745265594587,1,0.0398077163609715,1,758.2750244140625,746.0460205078125,756.7739868164062,0,10
2016-12-02,0.705944399257691,1.834555690729457,1.0,1.835294658941523,0.0275898586915941,0.0608262128987719,1,1.5203552947376824,0,781.2960205078125,757.5449829101562,777.9439697265625,0,3
2016-12-03,0.6665211274952858,1.9738677857888212,1.0,1.843248984135828,-0.0087650742762575,0.0469134345295065,1,1.049508043513325,0,778.2479858398438,764.8560180664062,771.155029296875,0,2
2016-12-04,0.6743588621115038,2.0686848065322554,1.0,1.7582917959355069,0.0035170682626715,0.0507145614614952,1,1.2960316759675536,0,773.8720092773438,768.1610107421875,773.8720092773438,0,1
2016-12-05,0.5908486692511736,2.0077942246706453,1.0,1.8739672939764709,-0.0198000387916055,0.017295181309807,1,0.173234565993798,1,773.468017578125,751.7130126953125,758.7000122070312,1,8
2016-12-06,0.6097954451648271,1.94868886248255,1.0,1.7922313396274474,0.007254480199637,0.0097962940860396,1,0.5831347449990394,0,765.6220092773438,758.719970703125,764.2239990234375,0,10
2016-12-07,0.6230930767138233,1.9225063771623807,1.0,1.7654111465907014,0.0051006795370565,-0.0126928850684979,1,0.877169305975123,0,771.5430297851562,759.75,768.1320190429688,0,10
2016-12-08,0.632339295547515,1.909007649301808,1.0,1.714717194042254,0.003480288652593,-0.0004475221396473,1,0.7933612093897531,0,774.697998046875,765.9459838867188,770.8099975585938,0,10
2016-12-09,0.6393972726737038,1.8975582542366385,1.0,1.6332459802522985,0.0025706202841968,-0.001393970118122,1,0.6736068282094628,0,774.5280151367188,769.6489868164062,772.7940063476562,0,10
2016-12-10,0.646239007940616,1.885433778517197,1.0,1.5525824556904353,0.0023988188516321,0.0208048875251156,1,0.5525859882995662,0,777.0919799804688,772.9099731445312,774.6500244140625,1,10
2016-12-11,0.613041389971079,1.8189050948785035,1.0,1.537995808877056,-0.0063702193262606,0.0071801879992179,1,0.9769033277501784,0,774.7979736328125,765.4119873046875,769.7310180664062,1,7
2016-12-12,0.6534086284699926,1.8194594640639496,1.0,1.520806421713043,0.0133642933704134,0.0154438018325748,1,0.1019120759664073,1,781.9219970703125,770.0399780273438,780.0869750976562,1,9
2016-12-13,0.6551633022231956,1.8217787214024248,1.0,1.507396257514324,0.0006011050423326,0.0125646182223144,1,0.0628918648435849,1,788.4600219726562,777.9619750976562,780.5560302734375,1,8
2016-12-14,0.6588314295402158,1.810998597900524,1.0,1.4455515024299477,0.0011843354190244,0.011178333357142,1,0.0163762324431621,1,782.0339965820312,776.8389892578125,781.4810180664062,1,7
2016-12-15,0.6322632327001262,1.7565954707341704,1.0,1.381924587940066,-0.0043512158263006,0.0044282986792092,1,0.2983474625930154,1,781.4349975585938,777.802001953125,778.0880126953125,1,5
2016-12-16,0.6617823231626074,1.742406726415629,1.0,1.3352595306087442,0.008725572393617,0.0195240903990869,1,0.3445395076707487,1,785.031982421875,778.9630126953125,784.906982421875,1,5
2016-12-17,0.6854010911087404,1.7702207535964976,1.0,1.2996493100199682,0.0075165193854855,0.0136763164141591,1,0.9275107855270984,0,792.5089721679688,784.864013671875,790.8289794921875,1,4
2016-12-18,0.6828088498709945,1.7797187165040702,1.0,1.2679110146271326,-0.0003780927635181,0.0126971186083082,1,0.9212619559673834,0,794.7369995117188,788.0260009765625,790.530029296875,1,3
2016-12-19,0.6919741830222782,1.7834651209197312,1.0,1.203756448780565,0.0027588436407262,0.01427162683001,1,1.1965578516963111,0,793.6110229492188,790.3200073242188,792.7139892578125,1,2
2016-12-20,0.7240642809600131,1.8331780011830412,1.0,1.1941429910818182,0.010243612033812,0.0288664546901227,1,2.047340663181795,0,801.3369750976562,791.4970092773438,800.8759765625,1,1
2016-12-21,0.8108969408083324,2.110193075700332,1.0,1.3630456463393172,0.0408641837614442,0.0610050660579499,1,4.659400721341911,0,834.281005859375,799.405029296875,834.281005859375,1,1
2016-12-22,0.8553123481179654,2.55726675608349,1.0,1.5653593033174535,0.0356272650681406,0.089115811740605,1,6.15111150054021,0,875.781982421875,834.1489868164062,864.5399780273438,1,1
