Date,rsi_1d,macd_pct_1d,ema_cross_1d,atr_pct_1d,ret_1,ret_5,smc_bias_1d,zone_dist_atr,at_zone,high,low,close,label,label_bars
2013-10-25,0.7027747259614475,1.4591597322846257,1.0,1.0871018843480236,0.0063592054569632,0.008890377518437,1,3.5670153699961906,0,3400.0400390625,3368.590087890625,3383.830078125,0,9
2013-10-28,0.6999879271151143,1.5021837980213564,1.0,1.0521748720807893,-0.000339952647316,0.006376192055443,1,3.654360743684827,0,3390.469970703125,3370.39990234375,3382.679931640625,0,8
2013-10-29,0.7097622237022861,1.5356564035369715,1.0,1.023938815189377,0.0026777378673852,0.0073446827444261,1,4.006254943329997,0,3399.090087890625,3375.570068359375,3391.75,0,7
2013-10-30,0.6926931781705824,1.535429862163036,1.0,1.0286518745708624,-0.0018798869650229,0.0116855651567284,1,3.812478624642748,0,3408.280029296875,3372.22998046875,3385.3798828125,0,6
2013-10-31,0.6717988335183668,1.5008561491353207,1.0,1.0263633364106972,-0.0022622449615408,0.0045548587504686,1,3.608970132336008,0,3400.39990234375,3367.760009765625,3377.72998046875,0,5
2013-11-01,0.6746038239638065,1.4578583655950887,1.0,1.0164313779851182,0.0006008234894547,-0.0012035232170397,1,3.70113926034831,0,3394.909912109375,3364.64990234375,3379.760009765625,0,4
2013-11-04,0.6818027832279361,1.4179474703538455,1.0,0.975780623059699,0.0014753444469111,0.0006117738771873,1,4.000728818062621,0,3390.179931640625,3374.3798828125,3384.75,0,3
2013-11-05,0.6878684922452544,1.3801359928289048,1.0,0.9767001925050504,0.0012017499806269,-0.0008642140095709,1,4.115129588655212,0,3395.929931640625,3361.909912109375,3388.820068359375,0,2
2013-11-06,0.6761361639200422,1.3293692233071115,1.0,0.9648040434589252,-0.001015672955452,0.0,1,0.7011189998085762,0,3401.27001953125,3374.280029296875,3385.3798828125,0,1
2013-11-07,0.5039952209743626,1.1442307746843097,1.0,1.065424747856932,-0.0190767603155279,-0.0168145153539871,1,1.9440665329694269,0,3389.2099609375,3318.39990234375,3321.409912109375,1,4
2013-11-08,0.5848347783009751,1.0606839681303837,1.0,1.072355179897977,0.0135852800043565,-0.0038300588390853,1,1.1477782458502268,0,3366.840087890625,3324.699951171875,3366.840087890625,0,10
2013-11-11,0.5762410442138184,0.987221969395784,1.0,1.0375750890977788,-0.0011471652454257,-0.0064525685314222,1,1.2982395987693012,0,3369.889892578125,3350.739990234375,3362.97998046875,1,10
2013-11-12,0.5801140475982485,0.9221821763856566,1.0,1.0084744056893806,0.0006688257640394,-0.0069854927480097,1,1.268510359777251,0,3370.360107421875,3348.85009765625,3365.22998046875,1,9
2013-11-13,0.6430831209218326,0.9455033909026574,1.0,1.04949690785214,0.0119131016818663,0.0059432818893085,1,0.0761017281885537,1,3405.60009765625,3346.409912109375,3405.56005859375,0,5
2013-11-14,0.6562695606208316,0.9812359237193428,1.0,1.0307597067311,0.0028090490278991,0.0278290912327356,1,0.1948720387512598,1,3418.570068359375,3390.3798828125,3415.139892578125,0,3
2013-11-15,0.6665727578484396,1.015294433660277,1.0,0.9833738099814012,0.0021762191242409,0.01642003035262,1,0.4248789984311571,1,3422.580078125,3409.010009765625,3422.580078125,0,1
2013-11-18,0.5815218038349433,0.9629943701130792,1.0,1.0186450957079307,-0.0098981083884748,0.007669087209571,1,0.5622710793753587,0,3429.199951171875,3383.449951171875,3388.8701171875,1,7
2013-11-19,0.5571308368260268,0.8806406943289302,1.0,1.0102949639707128,-0.0031742998059325,0.003825961639599,1,0.8834152559987951,0,3400.639892578125,3371.60009765625,3378.1298828125,1,5
2013-11-20,0.532582080416625,0.7803345895841747,1.0,1.0226007577133942,-0.0032496615124273,-0.0113368015546946,1,1.1939261600615747,0,3397.68994140625,3359.31005859375,3367.169921875,1,3
2013-11-21,0.5949599632379068,0.7667781483353778,1.0,1.018937674260071,0.0105083808034258,-0.0036374697791679,1,0.1597851599173244,1,3404.949951171875,3380.64990234375,3402.739990234375,1,5
2013-11-22,0.6242319872779243,0.7945071012866345,1.0,0.9812986110622972,0.0056500391395051,-0.0001636497639037,1,0.4091689729484388,1,3422.1298828125,3406.39990234375,3422.02001953125,1,4
2013-11-25,0.6323500299244406,0.8219998863990956,1.0,0.9454501650942578,0.0015971863266575,0.0113316449512286,1,0.5928047086594443,0,3437.489990234375,3420.360107421875,3427.489990234375,1,3
2013-11-26,0.6588596387985655,0.8730340676121338,1.0,0.9418154363170088,0.0053162805256459,0.019822225282807,1,1.1549110197116363,0,3455.5400390625,3422.469970703125,3445.760009765625,1,7
2013-11-27,0.6912941439691638,0.9568479398316,1.0,0.9215995457472091,0.0071484147465881,0.0302203015418225,1,1.9447252284567804,0,3471.64990234375,3451.969970703125,3470.47998046875,0,10
2013-11-29,0.7119805042148843,1.0510879463772866,1.0,0.9037184957606113,0.0049840115152974,0.0246959322536941,1,2.5234723876651937,0,3495.969970703125,3481.31005859375,3487.820068359375,0,3
2013-12-02,0.6927502106411154,1.103526208347288,1.0,0.8908204075293633,-0.0019142478961686,0.0171316452180203,1,2.349822892052637,0,3501.070068359375,3476.679931640625,3481.14990234375,0,9
2013-12-03,0.687325676177135,1.1268952148605722,1.0,0.8721075792123855,-0.0005200250259527,0.0150144338654101,1,2.3418475480894294,0,3487.02001953125,3465.35009765625,3479.340087890625,0,10
2013-12-04,0.6925824812054632,1.1391250722560569,1.0,0.8907459305625339,0.0010542193838034,0.0107523727235676,1,2.4087198923326607,0,3493.10009765625,3453.219970703125,3483.010009765625,0,7
2013-12-05,0.6749993111491613,1.1262700605606557,1.0,0.8699476004936866,-0.0015170887914131,0.0020868691855664,1,2.2955300951546214,0,3489.080078125,3468.840087890625,3477.72998046875,0,9
2013-12-06,0.7142540298420588,1.1540592058412522,1.0,0.8697122251937174,0.0075995975411622,0.0047024552114312,1,3.149261760463572,0,3511.10009765625,3485.739990234375,3504.260009765625,0,3
2013-12-09,0.730019107933677,1.1924195934505877,1.0,0.844975233684657,0.0033929328120674,0.0100096359196673,1,3.631340106081963,0,3524.010009765625,3511.280029296875,3516.169921875,0,2
2013-12-10,0.7229145206440739,1.2081553836651693,1.0,0.8121133225378944,-0.0005604173863567,0.0099692435592633,1,3.711372524668597,0,3520.72998046875,3507.419921875,3514.199951171875,0,1
2013-12-11,0.582747954946574,1.1179481902441917,1.0,0.8768109683453987,-0.0129484069539191,-0.0040333827784593,1,1.9959558603182,0,3519.219970703125,3464.39990234375,3468.989990234375,0,5
2013-12-12,0.5602368644537732,1.0047102736073965,1.0,0.8595569548898249,-0.0025110706181692,-0.0050273646052154,1,1.7486374451450442,0,3478.949951171875,3457.9599609375,3460.2900390625,0,4
2013-12-13,0.5500059166226144,0.8943765646703189,1.0,0.8571081959356583,-0.0011248551436846,-0.0137518172900623,1,1.6242947504223093,0,3477.830078125,3449.739990234375,3456.39990234375,0,3
2013-12-16,0.5901793302237516,0.8369110189058961,1.0,0.8695579874855471,0.0055942458159474,-0.0115505042861823,1,1.5954193650046444,0,3494.409912109375,3470.110107421875,3475.7900390625,0,2
2013-12-17,0.5718347162794388,0.7728493034953295,1.0,0.8527445893840305,-0.0018631735061696,-0.0128532604059952,1,1.8486049740369768,0,3482.340087890625,3461.070068359375,3469.320068359375,0,1
2013-12-18,0.6457209066182066,0.7960655287848551,1.0,0.9611465700000976,0.0115519563845989,0.0116471029325229,1,0.426296513275592,1,3510.52001953125,3422.860107421875,3509.6298828125,1,5
2013-12-19,0.6145550420686249,0.7896098590228905,1.0,0.9496059951500576,-0.0031391556252131,0.0110190179254789,1,0.7639278464739332,0,3502.22998046875,3483.030029296875,3498.6298828125,1,2
2013-12-20,0.6659502531362387,0.8400150412103498,1.0,0.9592915141490128,0.0092634782240939,0.0214073512932575,1,0.211957421654756,1,3540.969970703125,3502.2900390625,3531.18994140625,0,10
2013-12-23,0.714124346946551,0.9516591422781594,1.0,0.959459717001969,0.0107625790558696,0.0265756845331797,1,1.3253702011222157,0,3570.280029296875,3552.300048828125,3569.39990234375,0,8
2013-12-24,0.7180212934010318,1.041936100659901,1.0,0.909911234639799,0.0009521286898959,0.0293909867292452,1,1.5008020936162167,0,3574.510009765625,3564.590087890625,3572.800048828125,0,6
2013-12-26,0.7316687567868866,1.1240972463800216,1.0,0.8712733848453768,0.0032917184010674,0.0211307487457137,1,1.9393907922134823,0,3586.719970703125,3572.10009765625,3584.580078125,0,5
2013-12-27,0.6990082753875874,1.158252580521948,1.0,0.8519206579014269,-0.0029503160141857,0.0213195883567411,1,1.6424827196675738,0,3591.31005859375,3571.050048828125,3574.02001953125,0,4
2013-12-30,0.6866920338020472,1.1616975016183018,1.0,0.8216130775559516,-0.0011029917699456,0.0109531183627016,1,1.5706287967996089,0,3574.199951171875,3559.3701171875,3570.080078125,0,3
2013-12-31,0.716608894506177,1.1918179117857464,1.0,0.8018594978707277,0.0061211240526333,0.0063116633594653,1,2.360534613722653,0,3592.0,3575.25,3592.0,0,1
2014-01-02,0.6322801513966543,1.153379570423203,1.0,0.8273933981604155,-0.0079462798814518,-0.0025867452118824,1,1.3417128290312492,0,3577.030029296875,3553.64990234375,3563.570068359375,0,2
2014-01-03,0.5692486779046202,1.054414891505281,1.0,0.8340392697821476,-0.0069949703629568,-0.0128734339759066,1,0.4987386447252133,1,3567.510009765625,3537.610107421875,3538.72998046875,0,6
2014-01-06,0.5416930740417092,0.9350967419998932,1.0,0.8379479432196734,-0.0033316011644153,-0.0132547191261362,1,0.0998153327171706,1,3542.52001953125,3512.449951171875,3526.9599609375,1,7
2014-01-07,0.596850205874576,0.8902700885868902,1.0,0.843673983732979,0.0087201582559064,-0.0034315691002841,1,1.1273770229613491,0,3562.989990234375,3535.5,3557.85009765625,0,4
2014-01-08,0.6126005573548687,0.8707195947652598,1.0,0.8293956542370665,0.0027198363019493,-0.0068328568509681,1,0.8266566194219503,0,3575.14990234375,3551.1201171875,3567.5400390625,0,2
2014-01-09,0.5752356756026039,0.8173502244289357,1.0,0.8489747915143172,-0.0042021715097941,-0.0030887484793105,1,0.9472674371698347,0,3579.39990234375,3541.81005859375,3552.580078125,0,2
2014-01-10,0.5973357402954442,0.7886428475645099,1.0,0.8497237314825398,0.0035123938419481,0.0074186157255944,1,0.8886418419015879,0,3568.469970703125,3536.449951171875,3565.080078125,0,1
2014-01-13,0.4839292570247497,0.6519887328761991,1.0,0.9492693817294732,-0.0147730617557098,-0.0040228448657,0,0.3361717353254633,1,3572.39990234375,3499.3701171875,3512.800048828125,1,1
2014-01-14,0.5921514008892512,0.6694473446819892,1.0,1.0020072602364432,0.0191308667388661,0.0063878636172596,1,0.3163492942476044,1,3581.60009765625,3525.469970703125,3580.64990234375,0,7
2014-01-15,0.6282681984745044,0.7441416366559577,1.0,0.992265728487651,0.008119153476148,0.0117871807914582,1,0.4980592776969824,1,3615.699951171875,3592.6201171875,3609.840087890625,0,6
2014-01-16,0.6300208224482601,0.8013060979848408,1.0,0.950272752385246,0.0004015856703514,0.0163909379716038,1,0.5621114870125228,0,3614.659912109375,3599.8701171875,3611.2900390625,0,5
2014-01-17,0.5887076469005337,0.7973524721861471,1.0,0.9487793043507532,-0.0055647287394329,0.0073138153902228,1,0.0220115396557624,1,3608.719970703125,3580.389892578125,3591.25,0,4
2014-01-21,0.6237742121978196,0.8342734654870373,1.0,0.9370582468081043,0.0073381199871498,0.0294249971330824,1,0.7581116438937235,0,3617.699951171875,3586.050048828125,3617.699951171875,0,3
2014-01-22,0.6364207053784101,0.8779232094802301,1.0,0.9054670902558326,0.0027658923919364,0.0130600227861528,1,1.0874384076572987,0,3634.64990234375,3615.47998046875,3627.719970703125,0,1
2014-01-23,0.6058646367685396,0.8765981703452296,1.0,0.9209075219571284,-0.0038555594349354,0.0010853098750693,1,0.6538584761700559,0,3613.8798828125,3588.830078125,3613.760009765625,0,1
2014-01-24,0.4779188157981474,0.7177136291217692,1.0,1.0185656250223865,-0.0202040708994939,-0.0195203466947759,1,0.4843043503725336,1,3601.0,3541.3798828125,3541.47998046875,0,1
2014-01-27,0.4336309151232935,0.5025248994751115,1.0,1.088073338731895,-0.0092079115756469,-0.0231635295309899,0,0.2527428646405228,1,3548.47998046875,3482.889892578125,3509.02001953125,0,2
2014-01-28,0.4292755539128089,0.3157961829330799,1.0,1.0644630956984635,-0.0009408899192759,-0.0314425394374158,0,0.170159372267315,1,3509.800048828125,3483.7099609375,3505.719970703125,0,1
2014-01-29,0.381841574334005,0.0801552665880377,1.0,1.090026725187908,-0.0108697376915074,-0.0450781695208597,0,0.8346537214491201,0,3500.820068359375,3461.639892578125,3467.820068359375,1,1
2014-01-30,0.4860664131626817,0.0397577100779585,1.0,1.1481276412068833,0.0184541584941815,-0.0227684515917427,0,0.2071156754793165,1,3544.2099609375,3508.010009765625,3532.409912109375,0,1
2014-01-31,0.472143161404974,-0.0149313754050727,1.0,1.1735388347445723,-0.0029740593970704,-0.0055384400893192,0,0.0505693773252245,1,3539.43994140625,3488.0400390625,3521.919921875,0,1
2014-02-03,0.3809345729853323,-0.2478488461407256,1.0,1.322781908867357,-0.0233894636063016,-0.0197199921199739,0,0.3876021052771103,1,3533.47998046875,3433.639892578125,3440.5,1,4
2014-02-04,0.4246003657821254,-0.3553027133851406,1.0,1.3006126645537934,0.0085954054543417,-0.0101836967463562,0,0.6463033736340797,0,3480.739990234375,3449.18994140625,3470.199951171875,0,1
2014-02-05,0.40861080938552,-0.4743659528347917,1.0,1.3191621569539898,-0.0044187301400508,-0.0037326891948996,0,0.7030012128166468,0,3469.35009765625,3418.8798828125,3454.89990234375,1,2
2014-02-06,0.4687399426925911,-0.4567722533279457,1.0,1.30723233943245,0.0122835619463259,-0.0099032857427552,0,0.0387128480506176,1,3502.52001953125,3465.419921875,3497.60009765625,1,3
2014-02-07,0.5439470536875348,-0.2903064795660282,1.0,1.3233724236899065,0.0182198462480087,0.0112906199023239,0,0.6383493854021108,0,3563.139892578125,3508.830078125,3561.909912109375,1,4
2014-02-10,0.5647879158914539,-0.1171331552154502,1.0,1.2718867917865089,0.0056551490874774,0.040335232596103,0,0.2170721890934778,1,3582.840087890625,3557.780029296875,3582.110107421875,1,5
2014-02-11,0.603090201867719,0.1056375645673988,1.0,1.2597901290033988,0.0109970007711357,0.042736827912897,1,0.2833891116369509,1,3628.590087890625,3585.080078125,3621.719970703125,0,10
2014-02-12,0.6083754409704646,0.2899369605914197,1.0,1.2031551560732483,0.0015560975450856,0.0487116555980335,1,0.1670332771006656,1,3635.919921875,3618.06005859375,3627.360107421875,0,10
2014-02-13,0.6380113364373237,0.4975522856699895,1.0,1.2219578958970811,0.008837797045631,0.0452658906973386,1,0.5570463472236402,0,3659.56005859375,3600.860107421875,3659.56005859375,0,10
2014-02-14,0.6419261963862999,0.6651737739705469,1.0,1.186462165108073,0.0011797255809629,0.0282257700302928,1,0.672408824376351,0,3671.0400390625,3643.7900390625,3663.8798828125,0,10
2014-02-18,0.6563343315767698,0.8197577115149617,1.0,1.1485808198829504,0.0042351671014841,0.0268057880442995,1,1.059600797966841,0,3685.179931640625,3658.639892578125,3679.429931640625,0,10
2014-02-19,0.6110723999592483,0.8824793845022237,1.0,1.1399239873268956,-0.007250118737172,0.0085586685359917,1,0.437087418535785,1,3679.68994140625,3646.1298828125,3652.85009765625,0,10
2014-02-20,0.6307570279208705,0.9535765128221304,1.0,1.123535868863479,0.0052096792153406,0.0122122502062467,1,0.9036388991518444,0,3676.889892578125,3640.6298828125,3671.929931640625,0,10
2014-02-21,0.6143820407909658,0.9842369235235257,1.0,1.0960613155104062,-0.0025440863911629,0.0008303667694526,1,0.696242443006602,0,3687.159912109375,3661.4599609375,3662.60009765625,0,10
2014-02-24,0.6394581271323304,1.0391059941416008,1.0,1.0863019633274331,0.0063170230366278,0.0059676642251176,1,1.277757229474107,0,3701.27001953125,3668.340087890625,3685.81005859375,0,5
2014-02-25,0.6268425281535791,1.062595493607514,1.0,1.0650342894181852,-0.0018113274044022,-7.883028076882681e-05,1,1.13540922546666,0,3697.60009765625,3669.530029296875,3679.139892578125,0,4
2014-02-26,0.621812138230475,1.0626403481020337,1.0,1.0641302750464994,-0.0006905613918331,0.0064807270645701,1,1.072241947784082,0,3702.090087890625,3663.75,3676.60009765625,0,10
2014-02-27,0.6494831595249414,1.0934283074094733,1.0,1.043723587647473,0.0062903387044581,0.0075613865536876,1,1.6871420285702765,0,3704.64990234375,3672.639892578125,3699.800048828125,0,2
2014-02-28,0.6414227782273035,1.1034357568424544,1.0,1.0813593196180624,-0.0010005412207458,0.0091049317241047,1,1.537480144234055,0,3722.3798828125,3664.830078125,3696.10009765625,0,1
2014-03-03,0.5830229466836446,1.0458414598945995,1.0,1.1254818792732566,-0.0075307824495514,-0.0047428737620744,1,0.8167303208778846,0,3678.3798828125,3637.669921875,3668.3701171875,0,9
2014-03-04,0.6473204311892289,1.0792171514008289,1.0,1.1355029833831054,0.013957378864827,0.0110258325071548,1,2.0189441333652463,0,3723.0,3706.820068359375,3719.929931640625,0,6
2014-03-05,0.655378568274275,1.1178116978035697,1.0,1.0860709813970373,0.0019497502898619,0.0136661441888499,1,2.286072203607956,0,3732.97998046875,3715.3798828125,3727.18994140625,0,3
2014-03-06,0.6417625167187915,1.1254500976822932,1.0,1.065688330847555,-0.0016809641483686,0.0056948413360231,1,2.1758481422354,0,3738.320068359375,3709.409912109375,3720.929931640625,0,4
2014-03-07,0.6039240449555661,1.0846634402161823,1.0,1.091498719294748,-0.0047223284164505,0.0019730541403184,1,1.7007828237618543,0,3737.360107421875,3686.93994140625,3703.39990234375,0,3
2014-03-10,0.6080976741406922,1.041679645069847,1.0,1.0624716375533994,0.0007936002356512,0.010297436825521,1,1.7821811226825195,0,3709.780029296875,3683.969970703125,3706.340087890625,0,2
2014-03-11,0.5751544368162436,0.9687443258273236,1.0,1.0763421812202263,-0.004012010970797,-0.007671953010103,1,1.392793115541896,0,3725.7099609375,3681.3701171875,3691.5,0,2
2014-03-12,0.5996449391795315,0.9269979181087336,1.0,1.0826081202591151,0.0042062459213365,-0.0054154573786284,1,1.7666325583687137,0,3707.199951171875,3661.8701171875,3707.06005859375,0,1
2014-03-13,0.4908251662589125,0.7790089160061112,1.0,1.1845618629427508,-0.015103824639139,-0.0188383178693989,1,0.3544186012573969,1,3720.6201171875,3636.7900390625,3651.489990234375,0,7
2014-03-14,0.4531802825556363,0.5953828896408783,1.0,1.1663354352052566,-0.0064895693009283,-0.0206055587538767,0,0.1959154049146955,1,3656.93994140625,3626.860107421875,3627.8701171875,1,5
2014-03-17,0.5122615486243128,0.5120371514545731,1.0,1.1711732058272395,0.0095029758829081,-0.0118961831066197,1,0.6143024972033775,0,3678.320068359375,3651.139892578125,3662.510009765625,0,5
